name,date,m,n,d,solution_id,algorithm,objectiveValue,objectiveFunction,job,operation,machine,processing_time,starttime,endtime,microruns,timeSeconds,memoryBytes,metadata,status
testsTwoMachinesN/n2n_i28i4.txt,2023-11-03T17:01:07.426,2,2,0,13410548656729709389,Algorithm2_TwoMachinesJobShop,218,Cmax_function,2,17,1,5,106,111,0,0.0211479,34713568,"Dict{String, Any}(""average"" => 0.035540765700738094, ""max"" => 0.75, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i4.txt,2023-11-03T17:01:07.426,2,2,0,13410548656729709389,Algorithm2_TwoMachinesJobShop,218,Cmax_function,2,18,2,5,111,116,0,0.0211479,34713568,"Dict{String, Any}(""average"" => 0.035540765700738094, ""max"" => 0.75, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i4.txt,2023-11-03T17:01:07.426,2,2,0,13410548656729709389,Algorithm2_TwoMachinesJobShop,218,Cmax_function,2,19,2,10,116,126,0,0.0211479,34713568,"Dict{String, Any}(""average"" => 0.035540765700738094, ""max"" => 0.75, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i4.txt,2023-11-03T17:01:07.426,2,2,0,13410548656729709389,Algorithm2_TwoMachinesJobShop,218,Cmax_function,2,20,2,4,126,130,0,0.0211479,34713568,"Dict{String, Any}(""average"" => 0.035540765700738094, ""max"" => 0.75, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i4.txt,2023-11-03T17:01:07.426,2,2,0,13410548656729709389,Algorithm2_TwoMachinesJobShop,218,Cmax_function,2,21,1,2,131,133,0,0.0211479,34713568,"Dict{String, Any}(""average"" => 0.035540765700738094, ""max"" => 0.75, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i4.txt,2023-11-03T17:01:07.426,2,2,0,13410548656729709389,Algorithm2_TwoMachinesJobShop,218,Cmax_function,2,22,1,4,133,137,0,0.0211479,34713568,"Dict{String, Any}(""average"" => 0.035540765700738094, ""max"" => 0.75, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i4.txt,2023-11-03T17:01:07.426,2,2,0,13410548656729709389,Algorithm2_TwoMachinesJobShop,218,Cmax_function,2,23,2,7,141,148,0,0.0211479,34713568,"Dict{String, Any}(""average"" => 0.035540765700738094, ""max"" => 0.75, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i4.txt,2023-11-03T17:01:07.426,2,2,0,13410548656729709389,Algorithm2_TwoMachinesJobShop,218,Cmax_function,2,24,2,9,148,157,0,0.0211479,34713568,"Dict{String, Any}(""average"" => 0.035540765700738094, ""max"" => 0.75, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i4.txt,2023-11-03T17:01:07.426,2,2,0,13410548656729709389,Algorithm2_TwoMachinesJobShop,218,Cmax_function,2,25,2,6,167,173,0,0.0211479,34713568,"Dict{String, Any}(""average"" => 0.035540765700738094, ""max"" => 0.75, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i4.txt,2023-11-03T17:01:07.426,2,2,0,13410548656729709389,Algorithm2_TwoMachinesJobShop,218,Cmax_function,2,26,2,10,203,213,0,0.0211479,34713568,"Dict{String, Any}(""average"" => 0.035540765700738094, ""max"" => 0.75, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i4.txt,2023-11-03T17:01:07.426,2,2,0,13410548656729709389,Algorithm2_TwoMachinesJobShop,218,Cmax_function,2,27,2,2,213,215,0,0.0211479,34713568,"Dict{String, Any}(""average"" => 0.035540765700738094, ""max"" => 0.75, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i4.txt,2023-11-03T17:01:07.426,2,2,0,13410548656729709389,Algorithm2_TwoMachinesJobShop,218,Cmax_function,2,28,1,3,215,218,0,0.0211479,34713568,"Dict{String, Any}(""average"" => 0.035540765700738094, ""max"" => 0.75, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i5.txt,2023-11-03T17:01:07.661,2,2,0,7328605664294763570,Algorithm2_TwoMachinesJobShop,185,Cmax_function,1,1,2,3,0,3,0,0.02227,34945936,"Dict{String, Any}(""average"" => 0.037930426736051355, ""max"" => 0.5, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i5.txt,2023-11-03T17:01:07.661,2,2,0,7328605664294763570,Algorithm2_TwoMachinesJobShop,185,Cmax_function,1,2,2,5,3,8,0,0.02227,34945936,"Dict{String, Any}(""average"" => 0.037930426736051355, ""max"" => 0.5, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i5.txt,2023-11-03T17:01:07.661,2,2,0,7328605664294763570,Algorithm2_TwoMachinesJobShop,185,Cmax_function,1,3,1,3,8,11,0,0.02227,34945936,"Dict{String, Any}(""average"" => 0.037930426736051355, ""max"" => 0.5, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i5.txt,2023-11-03T17:01:07.661,2,2,0,7328605664294763570,Algorithm2_TwoMachinesJobShop,185,Cmax_function,1,4,2,2,12,14,0,0.02227,34945936,"Dict{String, Any}(""average"" => 0.037930426736051355, ""max"" => 0.5, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i5.txt,2023-11-03T17:01:07.661,2,2,0,7328605664294763570,Algorithm2_TwoMachinesJobShop,185,Cmax_function,1,5,2,4,14,18,0,0.02227,34945936,"Dict{String, Any}(""average"" => 0.037930426736051355, ""max"" => 0.5, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i5.txt,2023-11-03T17:01:07.661,2,2,0,7328605664294763570,Algorithm2_TwoMachinesJobShop,185,Cmax_function,1,6,1,2,18,20,0,0.02227,34945936,"Dict{String, Any}(""average"" => 0.037930426736051355, ""max"" => 0.5, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i5.txt,2023-11-03T17:01:07.661,2,2,0,7328605664294763570,Algorithm2_TwoMachinesJobShop,185,Cmax_function,1,7,2,8,22,30,0,0.02227,34945936,"Dict{String, Any}(""average"" => 0.037930426736051355, ""max"" => 0.5, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i5.txt,2023-11-03T17:01:07.661,2,2,0,7328605664294763570,Algorithm2_TwoMachinesJobShop,185,Cmax_function,1,8,2,5,30,35,0,0.02227,34945936,"Dict{String, Any}(""average"" => 0.037930426736051355, ""max"" => 0.5, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i5.txt,2023-11-03T17:01:07.661,2,2,0,7328605664294763570,Algorithm2_TwoMachinesJobShop,185,Cmax_function,1,9,2,3,35,38,0,0.02227,34945936,"Dict{String, Any}(""average"" => 0.037930426736051355, ""max"" => 0.5, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i5.txt,2023-11-03T17:01:07.661,2,2,0,7328605664294763570,Algorithm2_TwoMachinesJobShop,185,Cmax_function,1,10,1,10,38,48,0,0.02227,34945936,"Dict{String, Any}(""average"" => 0.037930426736051355, ""max"" => 0.5, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i5.txt,2023-11-03T17:01:07.661,2,2,0,7328605664294763570,Algorithm2_TwoMachinesJobShop,185,Cmax_function,1,11,1,1,50,51,0,0.02227,34945936,"Dict{String, Any}(""average"" => 0.037930426736051355, ""max"" => 0.5, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i5.txt,2023-11-03T17:01:07.661,2,2,0,7328605664294763570,Algorithm2_TwoMachinesJobShop,185,Cmax_function,1,12,2,9,51,60,0,0.02227,34945936,"Dict{String, Any}(""average"" => 0.037930426736051355, ""max"" => 0.5, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i5.txt,2023-11-03T17:01:07.661,2,2,0,7328605664294763570,Algorithm2_TwoMachinesJobShop,185,Cmax_function,1,13,1,10,60,70,0,0.02227,34945936,"Dict{String, Any}(""average"" => 0.037930426736051355, ""max"" => 0.5, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i5.txt,2023-11-03T17:01:07.661,2,2,0,7328605664294763570,Algorithm2_TwoMachinesJobShop,185,Cmax_function,1,14,2,8,70,78,0,0.02227,34945936,"Dict{String, Any}(""average"" => 0.037930426736051355, ""max"" => 0.5, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i5.txt,2023-11-03T17:01:07.661,2,2,0,7328605664294763570,Algorithm2_TwoMachinesJobShop,185,Cmax_function,1,15,1,6,78,84,0,0.02227,34945936,"Dict{String, Any}(""average"" => 0.037930426736051355, ""max"" => 0.5, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i5.txt,2023-11-03T17:01:07.661,2,2,0,7328605664294763570,Algorithm2_TwoMachinesJobShop,185,Cmax_function,1,16,2,1,84,85,0,0.02227,34945936,"Dict{String, Any}(""average"" => 0.037930426736051355, ""max"" => 0.5, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i5.txt,2023-11-03T17:01:07.661,2,2,0,7328605664294763570,Algorithm2_TwoMachinesJobShop,185,Cmax_function,1,17,1,9,85,94,0,0.02227,34945936,"Dict{String, Any}(""average"" => 0.037930426736051355, ""max"" => 0.5, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i5.txt,2023-11-03T17:01:07.661,2,2,0,7328605664294763570,Algorithm2_TwoMachinesJobShop,185,Cmax_function,1,18,2,2,94,96,0,0.02227,34945936,"Dict{String, Any}(""average"" => 0.037930426736051355, ""max"" => 0.5, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i5.txt,2023-11-03T17:01:07.661,2,2,0,7328605664294763570,Algorithm2_TwoMachinesJobShop,185,Cmax_function,1,19,1,1,97,98,0,0.02227,34945936,"Dict{String, Any}(""average"" => 0.037930426736051355, ""max"" => 0.5, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i5.txt,2023-11-03T17:01:07.661,2,2,0,7328605664294763570,Algorithm2_TwoMachinesJobShop,185,Cmax_function,1,20,2,4,98,102,0,0.02227,34945936,"Dict{String, Any}(""average"" => 0.037930426736051355, ""max"" => 0.5, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i5.txt,2023-11-03T17:01:07.661,2,2,0,7328605664294763570,Algorithm2_TwoMachinesJobShop,185,Cmax_function,1,21,2,1,102,103,0,0.02227,34945936,"Dict{String, Any}(""average"" => 0.037930426736051355, ""max"" => 0.5, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i5.txt,2023-11-03T17:01:07.661,2,2,0,7328605664294763570,Algorithm2_TwoMachinesJobShop,185,Cmax_function,1,22,2,4,103,107,0,0.02227,34945936,"Dict{String, Any}(""average"" => 0.037930426736051355, ""max"" => 0.5, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i5.txt,2023-11-03T17:01:07.661,2,2,0,7328605664294763570,Algorithm2_TwoMachinesJobShop,185,Cmax_function,1,23,2,10,107,117,0,0.02227,34945936,"Dict{String, Any}(""average"" => 0.037930426736051355, ""max"" => 0.5, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i5.txt,2023-11-03T17:01:07.661,2,2,0,7328605664294763570,Algorithm2_TwoMachinesJobShop,185,Cmax_function,1,24,1,1,117,118,0,0.02227,34945936,"Dict{String, Any}(""average"" => 0.037930426736051355, ""max"" => 0.5, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i5.txt,2023-11-03T17:01:07.661,2,2,0,7328605664294763570,Algorithm2_TwoMachinesJobShop,185,Cmax_function,1,25,2,10,118,128,0,0.02227,34945936,"Dict{String, Any}(""average"" => 0.037930426736051355, ""max"" => 0.5, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i5.txt,2023-11-03T17:01:07.661,2,2,0,7328605664294763570,Algorithm2_TwoMachinesJobShop,185,Cmax_function,1,26,1,3,134,137,0,0.02227,34945936,"Dict{String, Any}(""average"" => 0.037930426736051355, ""max"" => 0.5, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i5.txt,2023-11-03T17:01:07.661,2,2,0,7328605664294763570,Algorithm2_TwoMachinesJobShop,185,Cmax_function,1,27,2,5,137,142,0,0.02227,34945936,"Dict{String, Any}(""average"" => 0.037930426736051355, ""max"" => 0.5, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i5.txt,2023-11-03T17:01:07.661,2,2,0,7328605664294763570,Algorithm2_TwoMachinesJobShop,185,Cmax_function,1,28,1,9,143,152,0,0.02227,34945936,"Dict{String, Any}(""average"" => 0.037930426736051355, ""max"" => 0.5, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i5.txt,2023-11-03T17:01:07.661,2,2,0,7328605664294763570,Algorithm2_TwoMachinesJobShop,185,Cmax_function,2,1,1,4,0,4,0,0.02227,34945936,"Dict{String, Any}(""average"" => 0.037930426736051355, ""max"" => 0.5, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i5.txt,2023-11-03T17:01:07.661,2,2,0,7328605664294763570,Algorithm2_TwoMachinesJobShop,185,Cmax_function,2,2,1,2,4,6,0,0.02227,34945936,"Dict{String, Any}(""average"" => 0.037930426736051355, ""max"" => 0.5, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i5.txt,2023-11-03T17:01:07.661,2,2,0,7328605664294763570,Algorithm2_TwoMachinesJobShop,185,Cmax_function,2,3,2,4,8,12,0,0.02227,34945936,"Dict{String, Any}(""average"" => 0.037930426736051355, ""max"" => 0.5, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i5.txt,2023-11-03T17:01:07.661,2,2,0,7328605664294763570,Algorithm2_TwoMachinesJobShop,185,Cmax_function,2,4,2,4,18,22,0,0.02227,34945936,"Dict{String, Any}(""average"" => 0.037930426736051355, ""max"" => 0.5, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i5.txt,2023-11-03T17:01:07.661,2,2,0,7328605664294763570,Algorithm2_TwoMachinesJobShop,185,Cmax_function,2,5,1,3,35,38,0,0.02227,34945936,"Dict{String, Any}(""average"" => 0.037930426736051355, ""max"" => 0.5, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i5.txt,2023-11-03T17:01:07.661,2,2,0,7328605664294763570,Algorithm2_TwoMachinesJobShop,185,Cmax_function,2,6,2,1,38,39,0,0.02227,34945936,"Dict{String, Any}(""average"" => 0.037930426736051355, ""max"" => 0.5, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i5.txt,2023-11-03T17:01:07.661,2,2,0,7328605664294763570,Algorithm2_TwoMachinesJobShop,185,Cmax_function,2,7,2,1,39,40,0,0.02227,34945936,"Dict{String, Any}(""average"" => 0.037930426736051355, ""max"" => 0.5, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i5.txt,2023-11-03T17:01:07.661,2,2,0,7328605664294763570,Algorithm2_TwoMachinesJobShop,185,Cmax_function,2,8,2,10,40,50,0,0.02227,34945936,"Dict{String, Any}(""average"" => 0.037930426736051355, ""max"" => 0.5, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i5.txt,2023-11-03T17:01:07.661,2,2,0,7328605664294763570,Algorithm2_TwoMachinesJobShop,185,Cmax_function,2,9,2,1,50,51,0,0.02227,34945936,"Dict{String, Any}(""average"" => 0.037930426736051355, ""max"" => 0.5, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i5.txt,2023-11-03T17:01:07.661,2,2,0,7328605664294763570,Algorithm2_TwoMachinesJobShop,185,Cmax_function,2,10,1,5,51,56,0,0.02227,34945936,"Dict{String, Any}(""average"" => 0.037930426736051355, ""max"" => 0.5, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i5.txt,2023-11-03T17:01:07.661,2,2,0,7328605664294763570,Algorithm2_TwoMachinesJobShop,185,Cmax_function,2,11,2,1,60,61,0,0.02227,34945936,"Dict{String, Any}(""average"" => 0.037930426736051355, ""max"" => 0.5, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i5.txt,2023-11-03T17:01:07.661,2,2,0,7328605664294763570,Algorithm2_TwoMachinesJobShop,185,Cmax_function,2,12,1,8,70,78,0,0.02227,34945936,"Dict{String, Any}(""average"" => 0.037930426736051355, ""max"" => 0.5, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i5.txt,2023-11-03T17:01:07.661,2,2,0,7328605664294763570,Algorithm2_TwoMachinesJobShop,185,Cmax_function,2,13,1,3,94,97,0,0.02227,34945936,"Dict{String, Any}(""average"" => 0.037930426736051355, ""max"" => 0.5, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i5.txt,2023-11-03T17:01:07.661,2,2,0,7328605664294763570,Algorithm2_TwoMachinesJobShop,185,Cmax_function,2,14,1,6,98,104,0,0.02227,34945936,"Dict{String, Any}(""average"" => 0.037930426736051355, ""max"" => 0.5, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i5.txt,2023-11-03T17:01:07.661,2,2,0,7328605664294763570,Algorithm2_TwoMachinesJobShop,185,Cmax_function,2,15,1,1,104,105,0,0.02227,34945936,"Dict{String, Any}(""average"" => 0.037930426736051355, ""max"" => 0.5, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i5.txt,2023-11-03T17:01:07.661,2,2,0,7328605664294763570,Algorithm2_TwoMachinesJobShop,185,Cmax_function,2,16,1,5,105,110,0,0.02227,34945936,"Dict{String, Any}(""average"" => 0.037930426736051355, ""max"" => 0.5, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i5.txt,2023-11-03T17:01:07.661,2,2,0,7328605664294763570,Algorithm2_TwoMachinesJobShop,185,Cmax_function,2,17,1,7,110,117,0,0.02227,34945936,"Dict{String, Any}(""average"" => 0.037930426736051355, ""max"" => 0.5, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i5.txt,2023-11-03T17:01:07.661,2,2,0,7328605664294763570,Algorithm2_TwoMachinesJobShop,185,Cmax_function,2,18,1,3,118,121,0,0.02227,34945936,"Dict{String, Any}(""average"" => 0.037930426736051355, ""max"" => 0.5, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i5.txt,2023-11-03T17:01:07.661,2,2,0,7328605664294763570,Algorithm2_TwoMachinesJobShop,185,Cmax_function,2,19,1,4,121,125,0,0.02227,34945936,"Dict{String, Any}(""average"" => 0.037930426736051355, ""max"" => 0.5, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i5.txt,2023-11-03T17:01:07.661,2,2,0,7328605664294763570,Algorithm2_TwoMachinesJobShop,185,Cmax_function,2,20,1,9,125,134,0,0.02227,34945936,"Dict{String, Any}(""average"" => 0.037930426736051355, ""max"" => 0.5, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i5.txt,2023-11-03T17:01:07.661,2,2,0,7328605664294763570,Algorithm2_TwoMachinesJobShop,185,Cmax_function,2,21,1,6,137,143,0,0.02227,34945936,"Dict{String, Any}(""average"" => 0.037930426736051355, ""max"" => 0.5, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i5.txt,2023-11-03T17:01:07.661,2,2,0,7328605664294763570,Algorithm2_TwoMachinesJobShop,185,Cmax_function,2,22,2,5,143,148,0,0.02227,34945936,"Dict{String, Any}(""average"" => 0.037930426736051355, ""max"" => 0.5, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i5.txt,2023-11-03T17:01:07.661,2,2,0,7328605664294763570,Algorithm2_TwoMachinesJobShop,185,Cmax_function,2,23,2,5,148,153,0,0.02227,34945936,"Dict{String, Any}(""average"" => 0.037930426736051355, ""max"" => 0.5, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i5.txt,2023-11-03T17:01:07.661,2,2,0,7328605664294763570,Algorithm2_TwoMachinesJobShop,185,Cmax_function,2,24,1,2,153,155,0,0.02227,34945936,"Dict{String, Any}(""average"" => 0.037930426736051355, ""max"" => 0.5, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i5.txt,2023-11-03T17:01:07.661,2,2,0,7328605664294763570,Algorithm2_TwoMachinesJobShop,185,Cmax_function,2,25,1,10,155,165,0,0.02227,34945936,"Dict{String, Any}(""average"" => 0.037930426736051355, ""max"" => 0.5, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i5.txt,2023-11-03T17:01:07.661,2,2,0,7328605664294763570,Algorithm2_TwoMachinesJobShop,185,Cmax_function,2,26,1,7,165,172,0,0.02227,34945936,"Dict{String, Any}(""average"" => 0.037930426736051355, ""max"" => 0.5, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i5.txt,2023-11-03T17:01:07.661,2,2,0,7328605664294763570,Algorithm2_TwoMachinesJobShop,185,Cmax_function,2,27,1,5,172,177,0,0.02227,34945936,"Dict{String, Any}(""average"" => 0.037930426736051355, ""max"" => 0.5, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i28i5.txt,2023-11-03T17:01:07.661,2,2,0,7328605664294763570,Algorithm2_TwoMachinesJobShop,185,Cmax_function,2,28,1,8,177,185,0,0.02227,34945936,"Dict{String, Any}(""average"" => 0.037930426736051355, ""max"" => 0.5, ""constructed_nodes"" => 841)",OK
testsTwoMachinesN/n2n_i30i1.txt,2023-11-03T17:01:07.911,2,2,0,11656348027121479794,Algorithm2_TwoMachinesJobShop,206,Cmax_function,1,1,1,7,0,7,0,0.0241214,39631888,"Dict{String, Any}(""average"" => 0.03219362980851406, ""max"" => 0.75, ""constructed_nodes"" => 961)",OK
testsTwoMachinesN/n2n_i30i1.txt,2023-11-03T17:01:07.911,2,2,0,11656348027121479794,Algorithm2_TwoMachinesJobShop,206,Cmax_function,1,2,2,1,8,9,0,0.0241214,39631888,"Dict{String, Any}(""average"" => 0.03219362980851406, ""max"" => 0.75, ""constructed_nodes"" => 961)",OK
testsTwoMachinesN/n2n_i30i1.txt,2023-11-03T17:01:07.911,2,2,0,11656348027121479794,Algorithm2_TwoMachinesJobShop,206,Cmax_function,1,3,2,10,9,19,0,0.0241214,39631888,"Dict{String, Any}(""average"" => 0.03219362980851406, ""max"" => 0.75, ""constructed_nodes"" => 961)",OK
testsTwoMachinesN/n2n_i30i1.txt,2023-11-03T17:01:07.911,2,2,0,11656348027121479794,Algorithm2_TwoMachinesJobShop,206,Cmax_function,1,4,1,6,23,29,0,0.0241214,39631888,"Dict{String, Any}(""average"" => 0.03219362980851406, ""max"" => 0.75, ""constructed_nodes"" => 961)",OK
testsTwoMachinesN/n2n_i30i1.txt,2023-11-03T17:01:07.911,2,2,0,11656348027121479794,Algorithm2_TwoMachinesJobShop,206,Cmax_function,1,5,1,6,29,35,0,0.0241214,39631888,"Dict{String, Any}(""average"" => 0.03219362980851406, ""max"" => 0.75, ""constructed_nodes"" => 961)",OK
testsTwoMachinesN/n2n_i30i1.txt,2023-11-03T17:01:07.911,2,2,0,11656348027121479794,Algorithm2_TwoMachinesJobShop,206,Cmax_function,1,6,1,10,35,45,0,0.0241214,39631888,"Dict{String, Any}(""average"" => 0.03219362980851406, ""max"" => 0.75, ""constructed_nodes"" => 961)",OK
testsTwoMachinesN/n2n_i30i1.txt,2023-11-03T17:01:07.911,2,2,0,11656348027121479794,Algorithm2_TwoMachinesJobShop,206,Cmax_function,1,7,2,6,45,51,0,0.0241214,39631888,"Dict{String, Any}(""average"" => 0.03219362980851406, ""max"" => 0.75, ""constructed_nodes"" => 961)",OK
testsTwoMachinesN/n2n_i30i1.txt,2023-11-03T17:01:07.911,2,2,0,11656348027121479794,Algorithm2_TwoMachinesJobShop,206,Cmax_function,1,8,1,8,53,61,0,0.0241214,39631888,"Dict{String, Any}(""average"" => 0.03219362980851406, ""max"" => 0.75, ""constructed_nodes"" => 961)",OK
testsTwoMachinesN/n2n_i30i1.txt,2023-11-03T17:01:07.911,2,2,0,11656348027121479794,Algorithm2_TwoMachinesJobShop,206,Cmax_function,1,9,2,10,61,71,0,0.0241214,39631888,"Dict{String, Any}(""average"" => 0.03219362980851406, ""max"" => 0.75, ""constructed_nodes"" => 961)",OK
testsTwoMachinesN/n2n_i30i1.txt,2023-11-03T17:01:07.911,2,2,0,11656348027121479794,Algorithm2_TwoMachinesJobShop,206,Cmax_function,1,10,1,7,71,78,0,0.0241214,39631888,"Dict{String, Any}(""average"" => 0.03219362980851406, ""max"" => 0.75, ""constructed_nodes"" => 961)",OK
testsTwoMachinesN/n2n_i30i1.txt,2023-11-03T17:01:07.911,2,2,0,11656348027121479794,Algorithm2_TwoMachinesJobShop,206,Cmax_function,1,11,1,9,79,88,0,0.0241214,39631888,"Dict{String, Any}(""average"" => 0.03219362980851406, ""max"" => 0.75, ""constructed_nodes"" => 961)",OK
