name,date,m,n,d,solution_id,algorithm,objectiveValue,objectiveFunction,job,operation,machine,processing_time,starttime,endtime,microruns,timeSeconds,memoryBytes,metadata,status
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,2,7,2,7,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,2,8,2,3,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,2,9,1,4,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,2,10,1,3,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,2,11,2,10,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,2,12,2,7,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,2,13,2,1,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,2,14,1,10,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,3,1,1,6,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,3,2,2,2,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,3,3,2,5,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,3,4,2,8,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,3,5,2,6,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,3,6,2,9,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,3,7,2,9,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,3,8,2,3,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,3,9,2,6,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,3,10,1,1,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,3,11,1,8,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,3,12,1,6,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,3,13,1,9,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,3,14,1,8,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,4,1,2,6,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,4,2,1,1,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,4,3,1,5,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,4,4,2,8,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,4,5,1,9,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,4,6,2,10,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,4,7,2,8,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,4,8,1,6,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,4,9,2,4,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,4,10,2,10,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,4,11,2,9,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,4,12,1,5,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,4,13,2,1,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,4,14,2,10,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,5,1,2,5,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,5,2,1,2,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,5,3,1,5,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,5,4,1,2,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,5,5,1,7,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,5,6,2,6,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,5,7,2,2,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,5,8,1,8,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,5,9,2,8,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,5,10,1,5,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,5,11,2,2,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,5,12,1,5,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,5,13,2,4,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,5,14,2,4,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,6,1,2,6,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,6,2,1,6,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,6,3,2,2,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,6,4,2,10,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,6,5,1,10,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,6,6,2,8,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,6,7,2,1,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,6,8,1,9,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,6,9,1,7,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,6,10,1,9,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,6,11,1,7,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,6,12,2,6,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,6,13,2,9,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,6,14,1,4,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,7,1,1,2,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,7,2,2,6,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,7,3,1,1,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,7,4,2,4,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,7,5,1,4,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,7,6,1,6,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,7,7,2,2,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,7,8,2,10,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,7,9,1,9,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,7,10,1,10,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,7,11,2,3,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,7,12,2,7,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,7,13,2,8,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,7,14,2,10,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,8,1,1,7,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,8,2,2,1,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,8,3,1,3,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,8,4,1,1,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,8,5,1,3,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,8,6,2,10,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,8,7,2,1,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,8,8,2,2,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,8,9,1,4,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,8,10,2,4,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,8,11,1,7,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,8,12,2,6,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,8,13,1,9,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,8,14,1,1,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,9,1,1,4,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,9,2,2,1,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,9,3,1,7,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,9,4,2,2,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,9,5,1,5,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,9,6,1,6,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,9,7,2,2,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,9,8,1,2,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,9,9,2,10,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,9,10,1,7,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,9,11,1,5,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,9,12,2,2,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,9,13,1,2,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,9,14,2,7,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,10,1,2,6,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,10,2,1,2,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,10,3,1,9,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,10,4,1,1,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,10,5,2,9,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,10,6,2,2,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,10,7,2,8,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,10,8,1,10,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,10,9,1,3,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,10,10,1,1,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,10,11,2,10,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,10,12,1,5,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,10,13,2,5,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i14.txt,2023-10-17T18:46:05.901,2,10,0,16547942553719389819,Branch and Bound - DPC,0,,10,14,1,4,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i18.txt,2023-10-17T18:50:06.421,2,10,0,108657135927828460,Branch and Bound - DPC,0,,1,1,2,1,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i18.txt,2023-10-17T18:50:06.421,2,10,0,108657135927828460,Branch and Bound - DPC,0,,1,2,1,10,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i18.txt,2023-10-17T18:50:06.421,2,10,0,108657135927828460,Branch and Bound - DPC,0,,1,3,1,5,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i18.txt,2023-10-17T18:50:06.421,2,10,0,108657135927828460,Branch and Bound - DPC,0,,1,4,1,3,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i18.txt,2023-10-17T18:50:06.421,2,10,0,108657135927828460,Branch and Bound - DPC,0,,1,5,1,2,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i18.txt,2023-10-17T18:50:06.421,2,10,0,108657135927828460,Branch and Bound - DPC,0,,1,6,1,5,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i18.txt,2023-10-17T18:50:06.421,2,10,0,108657135927828460,Branch and Bound - DPC,0,,1,7,1,2,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i18.txt,2023-10-17T18:50:06.421,2,10,0,108657135927828460,Branch and Bound - DPC,0,,1,8,1,9,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i18.txt,2023-10-17T18:50:06.421,2,10,0,108657135927828460,Branch and Bound - DPC,0,,1,9,2,2,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i18.txt,2023-10-17T18:50:06.421,2,10,0,108657135927828460,Branch and Bound - DPC,0,,1,10,1,4,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i18.txt,2023-10-17T18:50:06.421,2,10,0,108657135927828460,Branch and Bound - DPC,0,,1,11,1,7,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i18.txt,2023-10-17T18:50:06.421,2,10,0,108657135927828460,Branch and Bound - DPC,0,,1,12,2,3,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
testsTwoMachines/n10n_i18.txt,2023-10-17T18:50:06.421,2,10,0,108657135927828460,Branch and Bound - DPC,0,,1,13,2,10,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 240
