name,date,m,n,d,solution_id,algorithm,objectiveValue,objectiveFunction,job,operation,machine,processing_time,starttime,endtime,microruns,timeSeconds,memoryBytes,metadata,status
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,2,2,13,4,2,6,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,2,3,14,8,6,14,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,2,4,2,8,20,28,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,2,5,15,3,30,33,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,2,6,6,2,33,35,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,2,7,8,6,41,47,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,2,8,10,9,49,58,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,2,9,5,6,70,76,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,2,10,9,9,76,85,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,2,11,4,7,85,92,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,2,12,5,2,92,94,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,2,13,10,5,94,99,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,2,14,12,5,108,113,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,2,15,11,8,114,122,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,2,16,3,4,129,133,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,2,17,7,3,133,136,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,2,18,13,4,136,140,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,2,19,4,8,140,148,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,2,20,14,3,150,153,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,3,1,7,3,0,3,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,3,2,3,6,3,9,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,3,3,5,1,9,10,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,3,4,8,3,10,13,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,3,5,6,2,13,15,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,3,6,4,10,15,25,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,3,7,1,7,25,32,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,3,8,1,3,32,35,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,3,9,8,1,35,36,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,3,10,7,2,46,48,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,3,11,7,9,48,57,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,3,12,7,8,63,71,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,3,13,8,10,79,89,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,3,14,13,1,89,90,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,3,15,15,7,90,97,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,3,16,1,7,97,104,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,3,17,6,3,104,107,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,3,18,4,5,107,112,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,3,19,13,8,114,122,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,3,20,9,3,148,151,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,4,1,11,9,0,9,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,4,2,1,6,9,15,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,4,3,3,3,15,18,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,4,4,15,10,18,28,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,4,5,3,7,28,35,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,4,6,8,5,36,41,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,4,7,9,7,41,48,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,4,8,2,5,48,53,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,4,9,4,1,58,59,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,4,10,12,10,64,74,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,4,11,9,10,93,103,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,4,12,12,5,103,108,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,4,13,2,5,108,113,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,4,14,2,5,113,118,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,4,15,7,8,122,130,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,4,16,2,1,130,131,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,4,17,7,6,136,142,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,4,18,12,9,142,151,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,4,19,14,7,153,160,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,4,20,14,5,160,165,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,5,1,8,2,0,2,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,5,2,1,2,5,7,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,5,3,6,2,7,9,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,5,4,6,2,9,11,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,5,5,14,6,14,20,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,5,6,1,5,20,25,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,5,7,13,7,25,32,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,5,8,1,10,35,45,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,5,9,4,1,52,53,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,5,10,3,5,53,58,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,5,11,2,10,58,68,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,5,12,3,6,68,74,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,5,13,4,10,74,84,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,5,14,12,1,93,94,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,5,15,1,10,104,114,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,5,16,9,6,114,120,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,5,17,5,1,120,121,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,5,18,14,6,121,127,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,5,19,1,9,133,142,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,5,20,2,9,150,159,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,6,1,1,3,2,5,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,6,2,15,7,6,13,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,6,3,2,5,15,20,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,6,4,12,6,20,26,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,6,5,10,5,26,31,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,6,6,15,1,41,42,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,6,7,10,7,42,49,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,6,8,12,10,54,64,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,6,9,1,9,64,73,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,6,10,15,6,73,79,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,6,11,12,2,81,83,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,6,12,11,10,84,94,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,6,13,2,7,94,101,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,6,14,14,4,101,105,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,6,15,9,8,105,113,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,6,16,6,2,113,115,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,6,17,3,6,115,121,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,6,18,3,6,121,127,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,6,19,14,10,127,137,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,6,20,10,7,137,144,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,7,1,14,6,0,6,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,7,2,2,2,6,8,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,7,3,12,6,8,14,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,7,4,3,4,18,22,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,7,5,7,10,22,32,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
testsWithRecirculation/n10m15n_i20i3.txt,2023-11-23T10:59:21.162,15,10,0,10203687035078657890,Shifting Bottleneck - DPC with timeout 10.0 with depth 0,165,Cmax_function,7,6,15,3,42,45,15940,1.9412013,1028363208,"Dict{String, Any}()",OK
